"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db2d902951fc7fb880127f89adcefedc~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6c9679fd&x-expires=1762311600&x-signature=yXlRwWtZOEGCiR2z9sUMx6jgnbk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333417675282301716","1707444470","2024-02-09T02:07:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","kh học lịch sử đến nơi đến chốn vậy đó 🤡 vậy nên ta nói nhà trường nên cho lịch sử là môn hoc chính và bắt buộc để hiểu đc hết","6988736779582964738","kietrang09","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d17652a867c5c9236d8078ce14a1da34~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1f6aec25&x-expires=1762311600&x-signature=Nk2OI9qDASpIhcrTmfuLrYUPg9k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333421183957222152","1707445197","2024-02-09T02:19:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Đứa viết cap là prrky 100%","7220730661878121499","nchton17","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3f5a1b6023812e3cd05cdef500f1d0f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c9507cf5&x-expires=1762311600&x-signature=zuoDLQPVVH88tmM1hTOpNVDfMWg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333422075888583442","1707445404","2024-02-09T02:23:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Toàn thất học","6854379511041475585","_ath.chjo","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/be08e13cc231e609c73abddc7c55bd9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=fe7139bd&x-expires=1762311600&x-signature=zly%2Fag5LIe1iGlCIMP0qJOdpmSc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333423139496379144","1707445650","2024-02-09T02:27:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cùng là dân 1 nước nhưng lại phân biệt chính nhau , hài thật sự","6983629619020203010","kem_0209","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f677007076296e97f6da91de1e398b6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=eefdd0d7&x-expires=1762311600&x-signature=SWoQ2YGTtTf1xYXQBTeZYdwWkcI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333426307261465346","1707446408","2024-02-09T02:40:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","người có học thức nhận thức khác với mấy ng như vậy đừng nên cãi nhau với mấy ng như vậy vì có nói đi chăng nữa thì họ lại càng làm tới","6722564151148856322","ngantaydau","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fe2627244062bdcf306cdc61bb486791~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=78193af3&x-expires=1762311600&x-signature=9vW%2Bz%2FIEVz%2FJcT4hIUar0%2FPqPg8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333433528017339182","1707448068","2024-02-09T03:07:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t ko ghét người bắc tại có những người rất cute nhma có những người lại rất tiêu cực đợt ra miền bắc t bị chửi kêu cút về miền nam của m đi","7047640759948493830","bngochuhu.18","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7276987809112522770~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ac09e1a9&x-expires=1762311600&x-signature=4CFvgh68J25ASt5gwfhLZgGAiWQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333440774942868232","1707449755","2024-02-09T03:35:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mấy đứa đó toàn là batman 😂","7276987152793011207","nguyn.quan52","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a93570e66f66b6865e8b03587d497523~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3f6185d0&x-expires=1762311600&x-signature=lktVGV1M8APZfIuGVtpzLlbNzzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333444850538267394","1707450703","2024-02-09T03:51:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nhiều bài đăng rồi vào hùa nhau Parky cả trăm nghìn cmt . Cảnh CSGT - Công an đang làm việc chúng nó cũng cmt Parky đó . Kể cả người lớn luôn.","7207062731609064450","aodaisui.1797","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4634162fd33bdfb3e1b354712efd67a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=28fc9455&x-expires=1762311600&x-signature=SXhX7IMm9G%2F6Suo51bmKHgGyMS8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333827387443299079","1707539768","2024-02-10T04:36:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Những người nói “ parky” “namkiki” là phản động nhé. Nghĩ thế cho khoẻ, VN luôn là đất nước đoàn kết không có nhưng 💙","7156829971196789787","nelly.nguyen","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3f134dc9b16ffa699ca0a510a53cba26~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e5b660e1&x-expires=1762311600&x-signature=CO4X07RF0j9dowKHePHWEYUzp20%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334184106442883841","1707622840","2024-02-11T03:40:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Giải phóng là công cuộc chả toàn nước ko riêng j Bắc mà nói Bắc giải phóng Miền Nam rõ ràng là nhận hết công về mình","7323383565994607617","letranphuchau259","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5a92c63115872f69638586a43e09348d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f2c8887a&x-expires=1762311600&x-signature=JYyoPxYGwW2BQ5QluiGCvG8v27A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334367058749391624","1707665414","2024-02-11T15:30:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hở ra là gp 😂 làm như quân mn ko đánh vậy tối ngày có câu gp lôi ra nói đúng parky có khác","7200368522111140865","ngcout08","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7ee59679121fff7920827aa1f455cbd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d64a931d&x-expires=1762311600&x-signature=xbfhHDdGy0aDLQHR0MPpuEdRpxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334655497754510088","1707732570","2024-02-12T10:09:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vẫn còn nhiều đứa chưa thôi cái thói suy nghĩ ngu dốt đấy đi","6972082464341443586","_dhkn.00","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334587257910084360","1707716687","2024-02-12T05:44:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tr ơi , hơn 100 lượt trả lời có 1 câu hỏi 🥲","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334540834857157384","1707705874","2024-02-12T02:44:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@(￣ヘ￣;)メ⊰⊹ฺ:gần 5,5k người , chỉ có 304 cmt , trong đó 1 nửa số đó là tôi trả lời câu hỏi này của các b , b đoán xem hơn 150 ng trc đó vì s k hỏi nữa","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333673581791429384","1707503963","2024-02-09T18:39:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lướt xuống đọc xong đã r nói b ơi","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/73a9d894eb9bc2173d71cea65abe0f3b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dbe0dadc&x-expires=1762311600&x-signature=Qp2swpOgc9l9gOCJz1KoSAbwiM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333179584617906945","1707388943","2024-02-08T10:42:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali la jz b ui","7332511267221324801","iub.ihney00","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/47a14459bfdf345ec9b5367a8e81ea1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c2016550&x-expires=1762311600&x-signature=GVESCtP3vDnEraeMtBmsmVTyAXM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333282934834643713","1707413003","2024-02-08T17:23:23.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t chê cali tht nhá🥰","7224482308387701766","meobeuthicmacdono","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333411004842001160","1707442824","2024-02-09T01:40:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tớ cũng chê , cali chỉ bọn phản động mà h các b ấy mang ra để gắm mác tội danh cho ng khác k á","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/47a14459bfdf345ec9b5367a8e81ea1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c2016550&x-expires=1762311600&x-signature=GVESCtP3vDnEraeMtBmsmVTyAXM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333618399002231554","1707491112","2024-02-09T15:05:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","h chắc cali vẫn ở california nhể🥰🤡","7224482308387701766","meobeuthicmacdono","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/be3a61ec9ff1e9aec3c19f30d607d807~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba7bdad1&x-expires=1762311600&x-signature=8oX60uty6Kw310h%2BO3sM73%2Ftx6M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333232893009576712","1707401344","2024-02-08T14:09:04.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali chỉ bọn lưu vong phản bội tổ quốc á bạn k phải nói miền Nam đâu trend pảky này cũng từ bọn cali mà ra","6607351469500841986","yeeunhacj","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7321301813985017858~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ffe6ded3&x-expires=1762311600&x-signature=P8t0s6OWs4UtlQnqEZwuSQjg%2BX4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333212890365346568","1707396687","2024-02-08T12:51:27.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tht🥺","7321300697323766785","phan.bch.tho8","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e393a1060757ce3f1789e4f9ac03d0a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b480f93d&x-expires=1762311600&x-signature=%2BJaHFxgqa0iDBW%2F9WhXA3Pysh3U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333160181570732802","1707384431","2024-02-08T09:27:11.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mà cali là j vậy ạ;-;","7167615112860828699","pun_loc","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333177521057760008","1707388450","2024-02-08T10:34:10.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali là từ lóng chỉ bọn phản động chống phá cm á b , nhưng h rất nhiều b mang ra để đốp chát vs ng khác vs lí do ngta pbvm ấy","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b5539e8ec5f9b9192592ba9c4af71add~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c4dd538&x-expires=1762311600&x-signature=wuw4DSed6kfhbpj41LwF0vc4a0c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333159883774935826","1707384349","2024-02-08T09:25:49.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali là chỉ phản động chứ kh phải nói miền nam, pbvm thì dù ở đâu trong 3 miền vẫn gọi là cali được","7087394829038781442","windsorgina","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79b184eecc1b1467cb02f3a130a1a0ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d452100&x-expires=1762311600&x-signature=%2B%2Bq%2F3agmQ7%2FYz7ZceZDLRNqfAIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333177871009121032","1707388531","2024-02-08T10:35:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mk biết rất rõ , nhưng lí do vì s cả cali cũng phải tẩy chay thì b đọc hết cmt r cta nói tiếp nhé","7077498487084844034","aihaibara1703","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0db82c91723b1ce6d293b93c02f30845~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c6ce739a&x-expires=1762311600&x-signature=FsnuluSvvHXAkFE2hJOdCka6nss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333159079038780162","1707384173","2024-02-08T09:22:53.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7332726892298650386",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ủa cali chửi tốt chứ s b😍","7172915369819390978","khanhlinhhh19th6","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8a72750a0b8f1b32928c12afb7c933c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d1614eb2&x-expires=1762311600&x-signature=yIIE5AIw7ynCQYbi8IzXMi5w45Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7310936988105605895","1702210175","2023-12-10T12:09:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7310935551984370450",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Các bạn như thế sẽ tạo cơ hội cho những thành phần chống p.h.á chia rẽ nội bộ đất nước đó ạ.","6539388269544210433","_beiu.28.04_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8a72750a0b8f1b32928c12afb7c933c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d1614eb2&x-expires=1762311600&x-signature=yIIE5AIw7ynCQYbi8IzXMi5w45Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7310937575111754503","1702210316","2023-12-10T12:11:56.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7310935551984370450",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hay các bạn muốn đất nước mình như Hàn Quốc- Triều Tiên thì mới vừa lòng 😵‍💫","6539388269544210433","_beiu.28.04_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a328413a84e36fa9a0cf97f111bf2ef5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d7346854&x-expires=1762311600&x-signature=aygsexCBUT4u8hS3XrqaOlfGtNw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311355563300012801","1702307644","2023-12-11T15:14:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7310935551984370450",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cứ có 1 vài thành phần muốn hạ thấp ng Bắc xuống để nâng vùng họ lên ấy bạn mang tiếng ae cùng dtoc mà ko hiểu có thể pbvm v luôn đấy","7076713334787441691","ichbinming6","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
