"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/800eef880ea7c691c7d0e2e6d67bd92d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c5cc8601&x-expires=1762239600&x-signature=vcfxeTTYL48NpXwewObp7%2FCtC0U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333083868670690050","1707366664","2024-02-08T04:31:04.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7327615107071263495",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đừng sỉ nhục chó z:))","7332500854114632706","duongladuongthuy02","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2aa73b79d28c061e8e3994ef4171a877~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=8e493151&x-expires=1762239600&x-signature=1H3xTFDbLV%2B00JmyVpMnDU9eMKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334661451896029959","1707733955","2024-02-12T10:32:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7327615107071263495",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","trungkiki nữa 👍","7067373935608661018","trungghaii2010","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e944e757052176bc2d95dc983ff09db4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=fd89ac1a&x-expires=1762239600&x-signature=7hvZJge%2FHf7%2FlclIlQMdT16VsfE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7333101369828033288","1707370725","2024-02-08T05:38:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7327615107071263495",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chuẩn","6947216816091743234","kittychicha.amatayakul","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27a76990&x-expires=1762239600&x-signature=BQONeFKMvQteP0MlluJDp8c893k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7333194744653398786","1707392478","2024-02-08T11:41:18.000Z",,,,,,,,,,,,,,,,,"22","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thoi bn ơi, bn nói giúp chúng nó chi v. Tht sự mik ng miền nam mà còn thấy khó chịu đây","7283057305502434306","tooth.tee","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/14299ee54bedd95ad1ca7973a86dde15~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3553776b&x-expires=1762239600&x-signature=Npe8gpLdVPfvbxlGO%2B9ikf%2FcPaU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7333207576798364434","1707395447","2024-02-08T12:30:47.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Lạc quan quá ta ơi:))","7126745900185961473","miss8htohieu","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb286f4ca73490132012fbdd0f5bfc13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=257efd55&x-expires=1762239600&x-signature=dx4B7kdo9g4IcRsgJ8X%2B7VKzpkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7333306007968137986","1707418410","2024-02-08T18:53:30.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","K ,mình k bao che bọn đó nha , mình muốn giải căng thẳng , chọc tức lại bọn pbvm đó á","6598068339980664833","truonggiang_190907","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8d71a760d0acba3817878e8dcb3f449~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a222b89&x-expires=1762239600&x-signature=OfKY0PJd82ol0JqbRwbP7uK%2BCPA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7333228041998631682","1707400222","2024-02-08T13:50:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","k nên bao che cho mấy cái ngữ đó lmj","7293009454508262418","uahchfbnh87","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/12ca9d448bc697cf7204e2e2f521348f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=60e12e69&x-expires=1762239600&x-signature=GTBfQXoYvuVVym9oIBrzmUHmuuo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7333225736406893332","1707403500","2024-02-08T14:45:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ko phân biệt nhưng phóng khoáng thì ko có đâu b ơi.","7194083508482212870","user11025011431953","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0986d99ff6f7d7a60bd08781d12fdbd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b21d7930&x-expires=1762239600&x-signature=%2F2B2XIB9SY8QUtWAvUdz%2Fed1rSc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7334190282802709250","1707624276","2024-02-11T04:04:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","phóng khoáng 🤣🤣:)))","7008758357562377217","_an_0002","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/25191fd4af22abd486d1a343f3557063~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=544c78eb&x-expires=1762239600&x-signature=GmynihUzf1M5xXk99810OLMb5bI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7334342424746427144","1707659678","2024-02-11T13:54:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bọn đấy có phải ng miền nam cx có phải ng miền bắc đâu bạn bọn phản động đấy","6858989054646551554","kafka250905","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/91f6d83b1083241ff237e1ce024da532~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=daaece0b&x-expires=1762239600&x-signature=rubVQ4ex1ZfjO3%2FeCzcy0qufMwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7335766682528531202","1707991297","2024-02-15T10:01:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lạc quan qué 😈😈","6684578597950211074","trieu.luong_13","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/39be5e5969c77a0d93b99bb526b5351b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=301bb083&x-expires=1762239600&x-signature=Fh7%2FKaznfrGKPuEpX43%2BSFBYytw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7336204841243411208","1708093305","2024-02-16T14:21:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7333142615058416385",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Khen dữ","7246420447134254082","h.linh8827","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324688869918720769","1705412039","2024-01-16T13:33:59.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","sao ? thích thì dùng ! có trong từ điển hẳn hoi!","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/941f46b2414f1623e0f7daa558ae34a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d1f85b07&x-expires=1762239600&x-signature=U%2BclSrkZ1Kg%2Bpz2u%2BE%2F2JqtKnBg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324688596702511892","1705412164","2024-01-16T13:36:04.000Z",,,,,,,,,,,,,,,,,"45","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nhưng mà bạn ơi, Chúng nó dùng để PBVM mà , VD như là ""Namki ăn cá rô cây đi "" mình biết nó có trong từ điển, nhưng tụi nó dùng để PBVM ạ!","7116100821469201435","ha_vy_fan_jaki_natsumi","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/941f46b2414f1623e0f7daa558ae34a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d1f85b07&x-expires=1762239600&x-signature=U%2BclSrkZ1Kg%2Bpz2u%2BE%2F2JqtKnBg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324689253446714133","1705412317","2024-01-16T13:38:37.000Z",,,,,,,,,,,,,,,,,"29","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nó đâu có dùng trong những cái nghĩa khác , nó muốn PBVM chứ nó không dùng cho những nghĩa khác","7116100821469201435","ha_vy_fan_jaki_natsumi","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324694354051564289","1705413322","2024-01-16T13:55:22.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thế mấy đứa chỉ bình luận parky sao lại vào chửi","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/d710ee64463032b0108887122e108913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6afac9c2&x-expires=1762239600&x-signature=3lPjGsDhpmDDYpZYg%2ByfuMFcCoE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324701325454312194","1705414942","2024-01-16T14:22:22.000Z",,,,,,,,,,,,,,,,,"18","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496",":)bạn giải thích thêm nó cũng del hiểu đâu, nên là cái gì không cần thiết thì bỏ qua:) ""có trong từ điển"" là biết tới đâu rồi đó:)","6798347594181280770","_little.kris_","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324695499016848130","1705413588","2024-01-16T13:59:48.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thì sinh ở bắc kỳ thì gọi là bắc kỳ","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e44af4caeee978940a7aa3466342ad36~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0d19e6d3&x-expires=1762239600&x-signature=GIrMVUHXfomeHQ%2FukRH4w82O86Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332705605364630290","1707278578","2024-02-07T04:02:58.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","má lạy chứ cố chấp :))","6862869295841461250","pugadz2006","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7248479986158895109~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2b77820e&x-expires=1762239600&x-signature=vuxXg1I4ughh8LWDHypGSaxaM7A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7328409213763486466","1706278253","2024-01-26T14:10:53.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cái loại lưu vọng như m chỉ nghỉ đc như thế th à","7248479822493615109","conmemaylunqu","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/40a8502b023b6c363fdee1c110f86060~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=db9d8694&x-expires=1762239600&x-signature=ZGfRVf6G91Z5WgYNt11y9daPzOY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7325030451470697218","1705491578","2024-01-17T11:39:38.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lại còn hỏi sao lại chửi ??? , nó đang PBVM đó cha deo biet thi im me di😥","7241939522761507846","ngocduyenn64","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5d4d8451d8fb53844f58ecb7924ccb71~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=390f6306&x-expires=1762239600&x-signature=3t%2FU%2BL3QnHnF8wPhs699v0Iv3XA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7325034525686661895","1705492514","2024-01-17T11:55:14.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ồn","7221787452376974363","ditbeo","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5ee33a5dad704a593b297c7755c89642~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=faf7e7e4&x-expires=1762239600&x-signature=VBCxPiokmwAHzISq9AkfGcFJvyg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7325815072701645569","1705674259","2024-01-19T14:24:19.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ngữ như m giải thích thêm phí nước bọt=)) bố mẹ cho ăn cho học đàng hoàng","6654722904646107137","mip.wg","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7326042774314681090","1705727288","2024-01-20T05:08:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","về nhổ lên mộ tổ tiên cho đỡ phí nước bọt 😂","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/95586d09f0b9f3d68067c0d438bb9bff~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e2107747&x-expires=1762239600&x-signature=jCYyX9MkiTHuPK8WXN1bBvzNW5Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7326571406221067016","1705850348","2024-01-21T15:19:08.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ờ ai hỏi????!","7112314505212855322","cucbotbietnoi2403","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3c8106dc4fe17e95a15c1d4289fbbf10~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9c1f30c9&x-expires=1762239600&x-signature=by8skkLszBtZ79EUdTBbpkbXK74%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7327531433534276370","1706073876","2024-01-24T05:24:36.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đấy là bọn thực dân xâm chiếm gọi mà ngáo cak😭","6998775966248862722","1234.user.tiktok","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7327614286820623106","1706093170","2024-01-24T10:46:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bọn pháp nói tiếng pháp chứ thằng ngáo này","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a9d7b05dd3e93b7e0ece984b5fd45a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44131d5a&x-expires=1762239600&x-signature=AWWFyssdrcoaVYt1CzaN6%2BW4E4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324940373472690946","1705470603","2024-01-17T05:50:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","học mới biết chữ bắc kỳ trung kỳ nam kỳ chứ hỏi ai vậy 😂","7108971591618774017","goodmoodamazing","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/5fcf04adae9ef85cd0c46dba958306a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=82ff231d&x-expires=1762239600&x-signature=F2l7d52u0BSauIwKnRw9UczkXP0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7324741445432345346","1705424295","2024-01-16T16:58:15.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7324686298290291457",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","có trung từ điện của lũ Cali chúng m đấy","6789668628520584194","camatphonglon","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
