"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3db9068d4488e638ea5988368d79757e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=efbe6847&x-expires=1762228800&x-signature=XHLgPTsH8irJYFMn9b3zmr6dr40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403581783634166546","1723783109","2024-08-16T04:38:29.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Sông rồi nhật từ ơi.may sông rồi 🤣🤣🤣","6820275389099017218","vuquang634","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/488d51460d616c2e52a488b6c621ae61~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ab000e60&x-expires=1762228800&x-signature=EioEi4lSQj%2FfNZyOWCMGTxYXBCQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403301260156551943","1723715402","2024-08-15T09:50:02.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","🤣🤣🤣 Hôm nay dám bôi nhọ tới đạo bạn luôn,?Chắc ô nãn sống trong chùa rồi hả?😅😅😅😅😅","7153418671405761562","com.2000.gmail","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7319004035384606740~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c3871762&x-expires=1762228800&x-signature=HF%2BgqymD9Mu%2FMOa2bB3eP2GoJto%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403215171143336721","1723695358","2024-08-15T04:15:58.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đầu trọc mày xàm tăng có tội hôn đồ ma tăng","7299971946497459205","huu.thien.pham","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2f82579a&x-expires=1762228800&x-signature=2z%2BTcSrk8TFvIVblnSR51N45DOs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7402995754791093009","1723644271","2024-08-14T14:04:31.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","cộng đồng mạng nên làm mạnh vấn đề này","7129430663594689538","user95067172004017","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb21f87291eddae389a643c7afab5895~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9c096430&x-expires=1762228800&x-signature=dNeV4IvKuiJrJSegK%2BsTFZpW0k8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7402982081691632385","1723641088","2024-08-14T13:11:28.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thang lun 1m2 ma","6812978780437562370","trung65l1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c90ac7d6c6911405bb5cb960159142f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=608b1a7e&x-expires=1762228800&x-signature=V09Gsi%2F99S0XL156JvXfeQoPKFw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7404865006917649159","1724079489","2024-08-19T14:58:09.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thằng này ăn nói tàu lau , coi chừng","1690145930382385","hongtrang377","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c7e8c9dda79686b3c530c6520335ad6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e462bd7&x-expires=1762228800&x-signature=P4h9%2B6lsLcFez6sRBOL3pavWXMs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403665863817495303","1723800292","2024-08-16T09:24:52.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ông này bây giờ khịa đạo bạn với cúng dường","6842624428237734914","user729234686","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7336767611444658194~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c1c17b27&x-expires=1762228800&x-signature=ZKbNVEnlb%2BeCQRpParnEIAbmwz4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403345682419450640","1723725744","2024-08-15T12:42:24.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","phạm tôi ở đây là đối với chúa là không đi lễ nhà thờ lễ trọng lễ chủ nhậ vv đối cha mẹ không lời,đối với anh em không hòa thhuân chứ không phải phạm tội với pháp luận nhà nước đâu ông đưng nói xàm","7336766820085482501","dung.phan.quoc","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7335238852564484098~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fef0ad89&x-expires=1762228800&x-signature=UG3krPlTtSCCDbGme4LPOuoTe%2FU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403202862215332629","1723692491","2024-08-15T03:28:11.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","này ổng nói cũng đúng mà làm gì có xin rửa tội là hết đâu","6615928175351005186","quocdungadv","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2f82579a&x-expires=1762228800&x-signature=2z%2BTcSrk8TFvIVblnSR51N45DOs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403139204873913096","1723677676","2024-08-14T23:21:16.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thích Nhật từ lừa đảo và tham lam…","6863542296190190593","user9503673045341","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326489227242242050~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=028438fc&x-expires=1762228800&x-signature=FLp6fJ7RGuflDGCaLUD43x8YLmo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7403067999140692743","1723661094","2024-08-14T18:44:54.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","@thăng xam tăng thich nhât tư nay noi bây noi xây đao ban chia re tôn giao la nha nươc sư tôi gi .?????? chia re sư đoan kêt dân tôc cat tôn giao ơ viêt nam thăng nay lam sao tôn cat tôn giao Viêt N","7038540371906888705","dy9qw3y8k5ik","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330581369052987412~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=66cee403&x-expires=1762228800&x-signature=F5q0683ZelD4QkrhJWMUTGHL4Ic%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403067200201261831","1723660907","2024-08-14T18:41:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chính xác là ông nào mày có bằng chứng ko ?","7146088006616220698","vanhoa123454","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326569773918060546~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=171b0f82&x-expires=1762228800&x-signature=gz0xYqYX9ClxDLhkKKLTvcZokrc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7402935468067472135","1723630234","2024-08-14T10:10:34.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7401881472053134088",,"https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ngu","6633394318642397185","tauxau0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/60df5460daea0718c70b8c2bd459cf48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8662260a&x-expires=1762228800&x-signature=ZXlacALJmaY0F95VPH8xv2wMFnE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403606619060372232","1723786499","2024-08-16T05:34:59.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thằng này an cai lo ji noi nhảm xâm Phạm cong giáo.","6932851918402814977","nguyn.tri.oan","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7159878494184210458~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ad4b7c8&x-expires=1762228800&x-signature=%2BnrsSl8MPzWrpe2Jb8CwmGgkEmw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403514948532470544","1723765164","2024-08-15T23:39:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ông im mẹ mồm đi","7152095046622905346","nhuansmile1410","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/806bc4b3a73dd30779d8630abaad3e06~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c528e8db&x-expires=1762228800&x-signature=EdMwN%2BH8o0sxKUDCbnRChUtLNjs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7400963908964844306","1723171199","2024-08-09T02:39:59.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Xàm hết sức xàm","6615917258709909505","dobietten34","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d235f3a6b6c4f09bd588e4e4659b2153~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=02e946e7&x-expires=1762228800&x-signature=J7XUkEqA%2BVsMYn%2FV5JxC0GSVCQs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403513961339831057","1723764937","2024-08-15T23:35:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","im đi ông ơi,sư như này k đáng tôn trọng","6817960804345119745","huyenphuong157","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7256391576355045381~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a92177b8&x-expires=1762228800&x-signature=ibNosRFfhM5ej%2BMySrdeVejadgo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403605791196267280","1723786305","2024-08-16T05:31:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Trời ơi là trời con lạy thầy lun kg lo tu cho mình mà đem người ta ra. giảng","7115071404249334785","kimmmthuyyyy","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9dc4921&x-expires=1762228800&x-signature=25jrpyTsNjirMDMe72WYm7fy3%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403505891192177409","1723763051","2024-08-15T23:04:11.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đạo Phật của ông tùm lum tùm Lê hết mà ông không lo để đi nói người ta. Đạo Phật gấp ngàn lần ông ơi. Ông xuống mấy cái chùa mà coi. Tôi lạy ông nội.","7021259757596361729","l.vn.xem0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9dc4921&x-expires=1762228800&x-signature=25jrpyTsNjirMDMe72WYm7fy3%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403652727588733704","1723797233","2024-08-16T08:33:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Sạo quá từ ơi","7340650653683893250","thien.chi69","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dbdb5de946da94907e45ed0672a2cea4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ae9392c5&x-expires=1762228800&x-signature=yykMiinkWYz1sbV%2BndU31QUF8TE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403605636204692244","1723786272","2024-08-16T05:31:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thầy này nói chuyện tào lao quá rồi","7111668691460260866","chaupq","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fea9793bc31fbb36b6a8dedc28c6a00d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de1d30c3&x-expires=1762228800&x-signature=skC4XAbMjI5LeITwRnu5XUqG8vk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403504995390243601","1723762851","2024-08-15T23:00:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ông này có ko học đc chữ nào nên ăn nói ko biết lựa lời ko bằng đứa trẻ lên ba thế mà lên làm sư Sư tử thì có","6993334361479300098","hatmuaroi1968","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/72e7f9e71e681ca39ad8301b565bbc76~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aa74ed65&x-expires=1762228800&x-signature=IlUN07m7y0l%2F0cwUCaYN1QUredk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403497398976529159","1723761073","2024-08-15T22:31:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","=))) nghe mà hỏng nghĩ ổng nói về đạo mình 🤡","7064099036848374786","moriko_368","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/79235d623d9ad026e9547ce56cba8b5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ade1e1e7&x-expires=1762228800&x-signature=94kZisvuhZ62rXxcYVhKUvPtHc8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403605597558539015","1723786261","2024-08-16T05:31:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ai mượn ông đi nói chuyện nhà người ta vậy trời...đâu ai mượn...rảnh quá mà, kệ nhà người ta đi, rảnh hết mức. nhà mình đang cháy từ nóc kìa, ko lo...buồn thay..","6597577360903340033","246246kha","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/654d2d84f0021b3acc306333a7c000ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=532d909a&x-expires=1762228800&x-signature=aAFRbozxdAM%2FuvjDIrW5Yg%2BG4jM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403140581993497362","1723677994","2024-08-14T23:26:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ông này gây chia rẽ tôn giáo, rất mong chính quyền có ý kiến về việc này","6551671194557415425","duhochappyvisa","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8117056e478da5e74e2ddb778cd3c4a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9ad6ec2b&x-expires=1762228800&x-signature=93tIFTQcc%2BgNHZCWxmG0xcS%2FJtc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403137337611436817","1723677241","2024-08-14T23:14:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","vậy mầy kiêu cúg 50n để dc phù hồ dc hết tội rồi có hết k","6571406917108826114","quietlylookingatlife5","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b353f2914093f3fa460759dac7b709f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b51f30e6&x-expires=1762228800&x-signature=Wrpy08GSa1tADi37BcoxzMdmJ2E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7403652531294962439","1723797187","2024-08-16T08:33:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tu_nghe/video/7400945739465067794?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thằng trọc oi thằng trọc may lai the roi","6553806323170000898","trantrung008","https://www.tiktok.com/@tu_nghe/video/7400945739465067794"
