"attachments/0/__typename","attachments/0/animated_image","attachments/0/animated_image/height","attachments/0/animated_image/uri","attachments/0/animated_image/width","attachments/0/animated_image_attribution","attachments/0/animated_image_caption","attachments/0/audio_availability","attachments/0/audio_settings","attachments/0/audio_user_preferred_language","attachments/0/autoplay_gating_result","attachments/0/blurred_image/uri","attachments/0/broadcast_id","attachments/0/broadcast_low_latency_config","attachments/0/broadcast_status","attachments/0/broadcaster_origin","attachments/0/browser_native_hd_url","attachments/0/browser_native_sd_url","attachments/0/can_autoplay","attachments/0/can_use_oz","attachments/0/captions_settings","attachments/0/captions_url","attachments/0/cix_screen","attachments/0/comet_video_player_context_sensitive_config","attachments/0/comet_video_player_nextgendash_availability","attachments/0/comet_video_player_static_config","attachments/0/dash_manifest_url","attachments/0/drm_info","attachments/0/fbls_tier","attachments/0/frame_count","attachments/0/frame_rate","attachments/0/frames_per_column","attachments/0/frames_per_row","attachments/0/height","attachments/0/id","attachments/0/image/height","attachments/0/image/uri","attachments/0/image/width","attachments/0/is_gaming_video","attachments/0/is_latency_menu_enabled","attachments/0/is_latency_sensitive_broadcast","attachments/0/is_live_streaming","attachments/0/is_live_trace_enabled","attachments/0/is_looping","attachments/0/is_ncsr","attachments/0/is_podcast_video","attachments/0/is_spherical","attachments/0/is_spherical_enabled","attachments/0/is_video_broadcast","attachments/0/label","attachments/0/latency_sensitive_config","attachments/0/live_playback_instrumentation_configs","attachments/0/loop_count","attachments/0/massive_image/height","attachments/0/massive_image/width","attachments/0/min_quality_preference","attachments/0/ocrText","attachments/0/p2p_settings","attachments/0/pack","attachments/0/pack/id","attachments/0/pack/name","attachments/0/permalink_url","attachments/0/playlist","attachments/0/pmv_metadata","attachments/0/preferred_thumbnail/id","attachments/0/preferred_thumbnail/image/uri","attachments/0/preferred_thumbnail/image_preview_payload","attachments/0/spherical_video_fallback_urls","attachments/0/spherical_video_renderer","attachments/0/sprite_image","attachments/0/sprite_image/uri","attachments/0/sticker_image/__typename","attachments/0/sticker_image/uri","attachments/0/unsupported_browser_message","attachments/0/video_available_captions_locales/0/captions_url","attachments/0/video_available_captions_locales/0/locale","attachments/0/video_available_captions_locales/0/localized_country","attachments/0/video_available_captions_locales/0/localized_creation_method","attachments/0/video_available_captions_locales/0/localized_language","attachments/0/video_available_captions_locales/1/captions_url","attachments/0/video_available_captions_locales/1/locale","attachments/0/video_available_captions_locales/1/localized_country","attachments/0/video_available_captions_locales/1/localized_creation_method","attachments/0/video_available_captions_locales/1/localized_language","attachments/0/video_available_captions_locales/2/captions_url","attachments/0/video_available_captions_locales/2/locale","attachments/0/video_available_captions_locales/2/localized_country","attachments/0/video_available_captions_locales/2/localized_creation_method","attachments/0/video_available_captions_locales/2/localized_language","attachments/0/video_available_captions_locales/3/captions_url","attachments/0/video_available_captions_locales/3/locale","attachments/0/video_available_captions_locales/3/localized_country","attachments/0/video_available_captions_locales/3/localized_creation_method","attachments/0/video_available_captions_locales/3/localized_language","attachments/0/video_available_captions_locales/4/captions_url","attachments/0/video_available_captions_locales/4/locale","attachments/0/video_available_captions_locales/4/localized_country","attachments/0/video_available_captions_locales/4/localized_creation_method","attachments/0/video_available_captions_locales/4/localized_language","attachments/0/video_available_captions_locales/5/captions_url","attachments/0/video_available_captions_locales/5/locale","attachments/0/video_available_captions_locales/5/localized_country","attachments/0/video_available_captions_locales/5/localized_creation_method","attachments/0/video_available_captions_locales/5/localized_language","attachments/0/video_available_captions_locales/6/captions_url","attachments/0/video_available_captions_locales/6/locale","attachments/0/video_available_captions_locales/6/localized_country","attachments/0/video_available_captions_locales/6/localized_creation_method","attachments/0/video_available_captions_locales/6/localized_language","attachments/0/video_available_captions_locales/7/captions_url","attachments/0/video_available_captions_locales/7/locale","attachments/0/video_available_captions_locales/7/localized_country","attachments/0/video_available_captions_locales/7/localized_creation_method","attachments/0/video_available_captions_locales/7/localized_language","attachments/0/video_imf_data","attachments/0/video_player_shaka_performance_logger_init/__module_component_useVideoPlayerShakaPerformanceLoggerRelayImpl_video/__dr","attachments/0/video_player_shaka_performance_logger_init/__module_operation_useVideoPlayerShakaPerformanceLoggerRelayImpl_video/__dr","attachments/0/video_player_shaka_performance_logger_init/__typename","attachments/0/video_player_shaka_performance_logger_init2/__module_component_useVideoPlayerShakaPerformanceLoggerBuilder_video/__dr","attachments/0/video_player_shaka_performance_logger_init2/__module_operation_useVideoPlayerShakaPerformanceLoggerBuilder_video/__dr","attachments/0/video_player_shaka_performance_logger_init2/__typename","attachments/0/video_player_shaka_performance_logger_init2/per_session_sampling_rate","attachments/0/video_player_shaka_performance_logger_should_sample","attachments/0/video_status_type","attachments/0/viewer_autoplay_setting","attachments/0/width","commentUrl","commentsCount","date","facebookId","facebookUrl","feedbackId","id","inputUrl","likesCount","pageAdLibrary/id","pageAdLibrary/woodhenge_creator_info","parentComment/author/__typename","parentComment/author/id","parentComment/author/name","parentComment/author/short_name","parentComment/id","parentReply/author/__typename","parentReply/author/gender","parentReply/author/id","parentReply/author/name","parentReply/id","postTitle","profileId","profileName","profilePicture","profileUrl","replyToCommentId","text","threadingDepth"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=833917098762969",,"2024-12-21T01:31:50.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzgzMzkxNzA5ODc2Mjk2OQ==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfODMzOTE3MDk4NzYyOTY5","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid0D5v4nDSstvKWPmR2Qdasse2ZbwbwGwgU35c5DX4jpsBv38PKMxwYtYUbUj4oEDW1l","Huỳnh My","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/495541388_1871566343617347_1986771929075674257_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=YRAEzOXqZkYQ7kNvwF8P0S_&_nc_oc=AdnXf-XIb-ElaqV9awQpz0bTrQSngW2YemiIvD7Nd7XFE8GyTNriNdkA9TTuVUOgAKQ&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Bzp8R6N2y7-oEfZ2r8KiYw&oh=00_AfgPzKI7FK1LgYmzAnkCJmQO1gh2w3nmA25ARr1XqIC7dw&oe=6910A5C3","https://www.facebook.com/HuynhMy22",,"Hời ơi con bé nó đẹp cỡ đó mà tụi bây còn chê , cặp với đàn ông nhiều lúc gặp mấy thằng ất ơ nó thụi cho , t thấy nhiều thằg còn k ga lăng bằng bạn Gil này đấy ở đó mà chê","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=593444033267024",,"2024-12-20T22:34:36.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzU5MzQ0NDAzMzI2NzAyNA==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNTkzNDQ0MDMzMjY3MDI0","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","100005485117556","Bảo Duy","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/475871227_2813341338858676_9178977148848913841_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=109&ccb=1-7&_nc_sid=1d2534&_nc_ohc=kIxFpGnhyvYQ7kNvwF8AjBT&_nc_oc=Adloc_-qKFV4oBtwUdzu_7EhvPfeQ1oT9BRzdV1SL3hzHs4JXQtJvpo5zUdePQn17hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Bzp8R6N2y7-oEfZ2r8KiYw&oh=00_AfhWu0OZ616FirDrDx_GoFLEZUxaBGdQXWfbuftgqaUkHA&oe=6910D845","https://www.facebook.com/baoduy1994",,"T thấy có nhìu tg vớ vẫn vãi. Trai hay gai k qtrong. Qtrong là ở bên nhau có đc hp hay k. Ở bên 1 TG ctrai vô tâm, cục súc thì cũng k bằng 1 ng hiểu mình nha. Đôi khi cộng đồng LGBT lại là những ng thành công gấp bội hơn những ng thẳng. Và những ng cmt trái chiều. Chưa chắc gì đã bằng họ. Nên bớt phan xét lại. Tập trung vào bản thân mình đã là 1 ng tốt chưa","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=553900847095158",,"2024-10-06T08:19:09.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzU1MzkwMDg0NzA5NTE1OA==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNTUzOTAwODQ3MDk1MTU4","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid02W9Mi5vojesGMqWM8mpheVHSCg8Sr3951B9XRoDzAkcUi2Xv7ZTyd98sQVbBYdQBvl","Hoàng Long Nhật","https://scontent-atl3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s32x32&_nc_cat=110&ccb=1-7&_nc_sid=136b72&_nc_ohc=sf_Q6oMt5UwQ7kNvwFIlWId&_nc_oc=AdnQk53R_Cu3k_QGguuKNxWEbC8436fiY1511s6VmLh9L1yK--FTmNdohib-M6nIQjg&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&oh=00_Afj1xCc_DpfoRcHB2AX404fQpJhEUXHlAx8coTdHmJS86w&oe=6932657A","https://www.facebook.com/people/Ho%C3%A0ng-Long-Nh%E1%BA%ADt/pfbid02W9Mi5vojesGMqWM8mpheVHSCg8Sr3951B9XRoDzAkcUi2Xv7ZTyd98sQVbBYdQBvl/",,"này vợ của stream nào mà","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=1621435828446872",,"2024-11-26T08:08:19.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzE2MjE0MzU4Mjg0NDY4NzI=","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfMTYyMTQzNTgyODQ0Njg3Mg==","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","100060056456440","Hồng Điệp","https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-1/540004717_1126416129370258_3262692253813265823_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=110&ccb=1-7&_nc_sid=1d2534&_nc_ohc=sUEKPVxy-GQQ7kNvwFzrHBx&_nc_oc=Adn6ETw-oJm-rMGYIxhGppIZaCG899YnRDIbiHCuwpCo7QTb8IPHKZmNWYsQ8pt9sdc&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_AfiI4sDzkOKd8eb-3NYO7PnHoh0qDuDbUjZ84V7lgPvEIg&oe=6910A9AD","https://www.facebook.com/hong.iep.772072",,"Sao nhìn tướng phu thê dữ dị","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=1084686263021839",,"2024-10-08T08:10:36.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzEwODQ2ODYyNjMwMjE4Mzk=","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfMTA4NDY4NjI2MzAyMTgzOQ==","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid02LfvSdYNgs4mHU4z9BfJhg1nzUpmDAQCGJmjit3v2pa2n2xR6LfKrvoa3fZYD45JDl","Ái Vy","https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-1/414988365_2162763477403023_4768108163202763421_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=BSd051M0HUoQ7kNvwFOabpA&_nc_oc=AdnYx4D7N9GRPLm0n5VNspBMtmHqbzQwyZiP4kPdKN7US_TOFjALUuwqS1XOzjfsSCk&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_Afh1Nkdhxe5ZpQbRFkpSSKDe2RdCmBUJ4Ccj5R3QyhGlKA&oe=6910B14B","https://www.facebook.com/ai.vy.402157",,"Có đẻ được đâu mà đẩy","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=535335462478702",,"2024-10-06T09:39:08.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzUzNTMzNTQ2MjQ3ODcwMg==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNTM1MzM1NDYyNDc4NzAy","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","100001714186197","Bông Thomas","https://scontent-atl3-2.xx.fbcdn.net/v/t1.6435-1/152052102_3818162501584185_2822079259212500254_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=105&ccb=1-7&_nc_sid=1d2534&_nc_ohc=OQPqiDWWCIcQ7kNvwHGA64N&_nc_oc=AdllPx9UjlkcaLtc8XwSQI_pzoKLUnjWwcWzur30RZ6Qvef8BHYy87HIucyMYur9ebU&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_Afjs0wU6ml8FlkJiX8vJ3pX6rrl-gSRLt4kD3m-a3V36zg&oe=69324AC6","https://www.facebook.com/bong.thomas.71",,"Cặp này kết hợp với cặp thái công là đẹp","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=1314663026222147",,"2024-12-20T12:43:44.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzEzMTQ2NjMwMjYyMjIxNDc=","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfMTMxNDY2MzAyNjIyMjE0Nw==","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid02qbpt3L84LMJa4xvaQh5vatvPGL2z1hwd2UmNjTZoN49Hc9Vk8HnWpzBCbjBw9BmVl","Nani Hoang","https://scontent-atl3-2.xx.fbcdn.net/v/t39.30808-1/391676690_725881602694520_765489475809388972_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=BPjYGsmnUBQQ7kNvwGkPatW&_nc_oc=AdlkZGilclilGjUZXg33ELftaCOuvJa5un5KgNJ3OqGuBc4-RrWtpIo7l59BUPwWMmw&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_Afiq7-MF2jXdL9IbTWF9NRMawTDAFZWcXlvkUdZP8pNAZA&oe=6910C5EC",,,"Nó đang là nữ thứ thiệt thế mà nó cũng yêu được nhỉ? Nghĩ đã ghê ghê","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=605338431981851",,"2024-12-24T17:00:17.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzYwNTMzODQzMTk4MTg1MQ==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNjA1MzM4NDMxOTgxODUx","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid0QnDhNz75zuszTvVBfpAM9CZbGCDm6Vw4qSESKEnyTV57RQaNwvJjSBCr4tDx3YKvl","Duy Tan Pham","https://scontent-atl3-2.xx.fbcdn.net/v/t39.30808-1/467157221_1740163203492409_5286796170595124105_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=dHfv9gYUsekQ7kNvwExtGEt&_nc_oc=AdnkkdpELagZ8FSwN2KySsSc1_bwzxKbCBU_8cks3p6KJhEoL6Mm8q-tQE8_UeLdox8&_nc_zt=24&_nc_ht=scontent-atl3-2.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_AfjwTVlLY4ctW8qNm-71qmjLd-Nr4Ku5VWdzZNDXkKqCgQ&oe=6910CE65","https://www.facebook.com/duytan.pham.1297",,"🌼 "" Chỉ là một ý niệm ""","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=2299152860460204",,"2024-12-22T15:20:07.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzIyOTkxNTI4NjA0NjAyMDQ=","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfMjI5OTE1Mjg2MDQ2MDIwNA==","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid0BgSmD2R1LFyj67QmKWZxaFvGQtPkCTG93mz5HLSXYr9N6vdp87J6xwgC1goXYwNnl","Khon Le","https://scontent-atl3-3.xx.fbcdn.net/v/t1.6435-1/120933771_101044421784892_6277157309466290943_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=sHw8ElpQQsYQ7kNvwGzlwp4&_nc_oc=AdkKbiH6igY7PI73Jl2pNBgf38tulnRtQ6l35V9ViFkCzhhUXAkWqw2yd7WZ6oR0V9c&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_Afho07Xms1ObZS39bMr3RjtVxskPn-DyXYAe331_3pilbQ&oe=693273A0","https://www.facebook.com/khon.le.9678",,"Cái này có không vậy https://s.shopee.vn/3ArB56PqbK","0"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=532492333120994",,"2024-12-25T07:15:14.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzUzMjQ5MjMzMzEyMDk5NA==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNTMyNDkyMzMzMTIwOTk0","https://www.facebook.com/share/r/1BiXt6PBFS/","0","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","pfbid0guw1FSg6GeZDfDWVZTh9tUaj8h4hhSDJqwGYfRWvZpFxUbqdcBfveuyAAGjahz4Ml","Đô Bất Tử","https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-1/489813264_650612854367161_7474963085621767126_n.jpg?stp=cp0_dst-jpg_s32x32_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=-2RID3auNaQQ7kNvwGPL1t8&_nc_oc=Adk0ed1cHmo7KRGovyuvgF3OMIAlbdy3MhXDDPgKKo0a0tCQ4wiIhPrWDb2UfSxg9J4&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_AfikwbZdtBcEbs3A3bZKtrr1DFjhtiBK0FF2RrrHgXvVeA&oe=6910B1EF","https://www.facebook.com/people/%C4%90%C3%B4-B%E1%BA%A5t-T%E1%BB%AD/pfbid0guw1FSg6GeZDfDWVZTh9tUaj8h4hhSDJqwGYfRWvZpFxUbqdcBfveuyAAGjahz4Ml/",,"Gil le ko có râu ah mọi người","0"
"Photo",,,,,,,,,,,"https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-6/484506360_1851608805638704_2337876172648451922_n.jpg?stp=dst-jpg_fb30_tt6&_nc_cat=111&ccb=1-7&_nc_sid=bd9a62&_nc_ohc=66ket93uaRcQ7kNvwHfKqHJ&_nc_oc=AdlJkn7HIp2MvUZuk4FC0bCGCdGDfC7M0_xEXzk_enXrkj3PwwhFfVGdv01Y0-edpMk&_nc_zt=23&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_AfhM9x2gZL9-4guEcsvZcKqO5s6tvYzPSSbp40EziANwMA&oe=6910C493",,,,,,,,,,,,,,,,,,,,,,,"1775246919941560","216","https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-6/484506360_1851608805638704_2337876172648451922_n.jpg?stp=dst-jpg_p168x128_tt6&_nc_cat=111&ccb=1-7&_nc_sid=bd9a62&_nc_ohc=66ket93uaRcQ7kNvwHfKqHJ&_nc_oc=AdlJkn7HIp2MvUZuk4FC0bCGCdGDfC7M0_xEXzk_enXrkj3PwwhFfVGdv01Y0-edpMk&_nc_zt=23&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_Afg7ClBN6dI1xPjLMkseLRc9UDsTr1YzkzKTT2x3b7kI1Q&oe=6910C493","168",,,,,,,,,,,,,,,,"926","720",,"No photo description available.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://www.facebook.com/reel/3478343398977194/?comment_id=437391499416099",,"2024-12-03T09:54:39.000Z","936501335162694","https://www.facebook.com/share/r/1BiXt6PBFS/","ZmVlZGJhY2s6OTM2NTAxMzM1MTYyNjk0XzQzNzM5MTQ5OTQxNjA5OQ==","Y29tbWVudDo5MzY1MDEzMzUxNjI2OTRfNDM3MzkxNDk5NDE2MDk5","https://www.facebook.com/share/r/1BiXt6PBFS/","1","822565211126323",,,,,,,,,,,,"Hoá ra đây là cơ duyên đẩy đưa Xoài Non đến với Gil Lê, khúc này là lần đầu gặp xin chụp hình còn mắc cỡ nè #MeowEntertainment","100023688071070","Trang Nguyễn","https://scontent-atl3-3.xx.fbcdn.net/v/t39.30808-1/534803826_1973241450142105_7106567513977519885_n.jpg?stp=cp0_dst-jpg_p32x32_tt6&_nc_cat=109&ccb=1-7&_nc_sid=1d2534&_nc_ohc=55cpRqHVBrkQ7kNvwEdQ5Bl&_nc_oc=AdnHAoydHscSkeaFmD7ssnJ4-jH4tqXMIx6ONUes0cgNXR_7o8EGYNohXggoYTdN-Pc&_nc_zt=24&_nc_ht=scontent-atl3-3.xx&_nc_gid=a4mi1WLOv2KZ2kQI8RF82Q&oh=00_AfgZF1k48IJU-zWcGUP7Go2bUAnOBHJtO7PwMPMw28sxlA&oe=6910D503","https://www.facebook.com/trang.nguyen.758735",,"Tui ý kiến chút, có thể tui hiểu tâm lý của các you khi bình luận trái chiều nhau, nhưng ai cũng có lý của riêng mình......thôi thì các you lướt trang cá nhân của Trang và ủng hộ vài món hàng nhé, hứa ktra kỹ hàng, ưng thì thanh toán ko thì thôi. Nhé ..iu thương","0"
